timestamp				nodes			solutions found		solve time
2019-04-17T19:34:01.255905		1000000.0		 499999.0		 0.2810651111111111
2019-04-17T19:34:22.875940		1000000.0		 499999.0		 0.2803208888888889
2019-04-17T19:34:44.959264		1000000.0		 499999.0		 0.28211733333333333
2019-04-17T19:35:06.786063		1000000.0		 499999.0		 0.2853424444444444
2019-04-17T19:35:29.158659		1000000.0		 499999.0		 0.2790927777777778
2019-04-17T19:35:51.424134		1000000.0		 499999.0		 0.2813792222222222
2019-04-17T19:36:14.624827		1000000.0		 499999.0		 0.2794486666666667
2019-04-17T19:36:36.741459		1000000.0		 499999.0		 0.27896766666666667
2019-04-17T19:36:58.485463		1000000.0		 499999.0		 0.2822262222222222
2019-04-17T20:43:32.359940		1000000.0		 499999.0		 0.26600633333333334
2019-04-17T20:44:49.676218		1000000.0		 499999.0		 0.2792084444444444
2019-04-17T20:45:20.504035		1000000.0		 499999.0		 0.2775832222222222
2019-04-17T20:45:51.321450		1000000.0		 499999.0		 0.2707914444444444
2019-04-17T20:46:22.065005		1000000.0		 499999.0		 0.272768
2019-04-17T20:46:53.171777		1000000.0		 499999.0		 0.2691111111111111
2019-04-17T20:47:23.799704		1000000.0		 499999.0		 0.27766177777777773
2019-04-17T20:47:54.633117		1000000.0		 499999.0		 0.26828188888888893
2019-04-17T20:51:38.471167		1000000.0		 499999.0		 0.26487788888888886
2019-04-17T20:52:48.016936		1000000.0		 499999.0		 0.263138
2019-04-17T20:53:56.836491		1000000.0		 499999.0		 0.26283688888888884
2019-04-17T20:55:06.569102		1000000.0		 499999.0		 0.26838055555555557
2019-04-17T20:56:16.547017		1000000.0		 499999.0		 0.2656833333333333
2019-04-17T20:57:26.962547		1000000.0		 499999.0		 0.2612002222222223
2019-04-17T20:58:35.543098		1000000.0		 499999.0		 0.2618704444444444
2019-04-17T20:59:45.080256		1000000.0		 499999.0		 0.2640733333333333
2019-04-17T21:00:54.605007		1000000.0		 499999.0		 0.2636874444444445
2019-04-17T21:05:45.791966		1000000.0		 499999.0		 0.26432422222222224
2019-04-17T21:06:54.754847		1000000.0		 499999.0		 0.2614554444444444
2019-04-17T21:08:04.810193		1000000.0		 499999.0		 0.2574007777777778
2019-04-17T21:09:14.162626		1000000.0		 499999.0		 0.2645513333333333
2019-04-17T21:10:23.686243		1000000.0		 499999.0		 0.2636882222222222
2019-04-17T21:11:33.565069		1000000.0		 499999.0		 0.25808077777777777
2019-04-17T21:12:42.132218		1000000.0		 499999.0		 0.25974600000000003
2019-04-17T21:13:51.040839		1000000.0		 499999.0		 0.26004822222222224
2019-04-17T21:15:00.741746		1000000.0		 499999.0		 0.2636245555555556
2019-04-17T21:16:09.935329		1000000.0		 499999.0		 0.2603351111111111
