timestamp				nodes			solutions found		solve time
2019-04-17T19:34:59.803989		1000000.0		 329930.0		 0.47634044444444446
2019-04-17T19:35:22.677982		1000000.0		 329930.0		 0.466725
2019-04-17T19:35:44.798910		1000000.0		 329930.0		 0.4761652222222222
2019-04-17T19:36:07.808443		1000000.0		 329930.0		 0.4643545555555555
2019-04-17T19:36:30.219990		1000000.0		 329930.0		 0.47760233333333324
2019-04-17T19:36:51.818711		1000000.0		 329930.0		 0.4623357777777778
2019-04-17T20:43:25.572099		1000000.0		 329930.0		 0.4532718888888889
2019-04-17T20:44:43.030884		1000000.0		 329930.0		 0.46977566666666665
2019-04-17T20:45:13.974841		1000000.0		 329930.0		 0.4633708888888889
2019-04-17T20:45:44.865971		1000000.0		 329930.0		 0.4634495555555556
2019-04-17T20:46:15.566190		1000000.0		 329930.0		 0.4649727777777778
2019-04-17T20:46:46.719068		1000000.0		 329930.0		 0.47040666666666664
2019-04-17T20:47:17.257892		1000000.0		 329930.0		 0.4581588888888889
2019-04-17T20:47:48.095689		1000000.0		 329930.0		 0.47072811111111107
2019-04-17T20:51:08.537326		1000000.0		 329930.0		 0.4293404444444444
2019-04-17T20:52:17.291757		1000000.0		 329930.0		 0.432035
2019-04-17T20:53:26.625193		1000000.0		 329930.0		 0.43397755555555556
2019-04-17T20:54:36.614239		1000000.0		 329930.0		 0.42965822222222216
2019-04-17T20:55:45.917636		1000000.0		 329930.0		 0.4254153333333333
2019-04-17T20:56:56.473199		1000000.0		 329930.0		 0.440345
2019-04-17T20:58:06.055609		1000000.0		 329930.0		 0.4352174444444444
2019-04-17T20:59:15.260089		1000000.0		 329930.0		 0.4269628888888889
2019-04-17T21:00:24.531357		1000000.0		 329930.0		 0.42462533333333335
2019-04-17T21:05:15.719967		1000000.0		 329930.0		 0.4349946666666667
2019-04-17T21:06:24.817137		1000000.0		 329930.0		 0.4364311111111111
2019-04-17T21:07:34.669596		1000000.0		 329930.0		 0.43291144444444446
2019-04-17T21:08:44.088127		1000000.0		 329930.0		 0.42815666666666663
2019-04-17T21:09:53.622218		1000000.0		 329930.0		 0.43177055555555555
2019-04-17T21:11:03.359088		1000000.0		 329930.0		 0.4259077777777778
2019-04-17T21:12:12.067363		1000000.0		 329930.0		 0.4292085555555556
2019-04-17T21:13:20.948671		1000000.0		 329930.0		 0.4410081111111111
2019-04-17T21:14:30.619352		1000000.0		 329930.0		 0.4330217777777778
2019-04-17T21:15:39.823641		1000000.0		 329930.0		 0.42235488888888884
